# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000396,85,0.000005,return Class::MOP::Class->initialize($class)->new_object(@_)
0.000000,0,0.000000,if $class ne __PACKAGE__;
0.000000,0,0.000000,
0.000105,61,0.000002,my $params = @_ == 1 ? $_[0] : {@_};
0.000000,0,0.000000,
0.000495,61,0.000008,return bless {
0.000000,0,0.000000,'body'                 => $params->{body},
0.000000,0,0.000000,'associated_metaclass' => $params->{associated_metaclass},
0.000000,0,0.000000,'package_name'         => $params->{package_name},
0.000000,0,0.000000,'name'                 => $params->{name},
0.000000,0,0.000000,'original_method'      => $params->{original_method},
0.000000,0,0.000000,} => $class;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## accessors
0.000000,0,0.000000,
0.000105,16,0.000007,sub associated_metaclass { shift->{'associated_metaclass'} }
0.000000,0,0.000000,
0.000000,0,0.000000,sub attach_to_class {
0.000618,374,0.000002,my ( $self, $class ) = @_;
0.000747,374,0.000002,$self->{associated_metaclass} = $class;
0.003741,374,0.000010,weaken($self->{associated_metaclass});
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub detach_from_class {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,delete $self->{associated_metaclass};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub fully_qualified_name {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->package_name . '::' . $self->name;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub original_method { (shift)->{'original_method'} }
0.000000,0,0.000000,
0.000153,28,0.000005,sub _set_original_method { $_[0]->{'original_method'} = $_[1] }
0.000000,0,0.000000,
0.000000,0,0.000000,# It's possible that this could cause a loop if there is a circular
0.000000,0,0.000000,# reference in here. That shouldn't ever happen in normal
0.000000,0,0.000000,# circumstances, since original method only gets set when clone is
0.000000,0,0.000000,# called. We _could_ check for such a loop, but it'd involve some sort
0.000000,0,0.000000,# of package-lexical variable, and wouldn't be terribly subclassable.
0.000000,0,0.000000,sub original_package_name {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->original_method
0.000000,0,0.000000,? $self->original_method->original_package_name
0.000000,0,0.000000,: $self->package_name;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub original_name {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->original_method
0.000000,0,0.000000,? $self->original_method->original_name
0.000000,0,0.000000,: $self->name;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub original_fully_qualified_name {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->original_method
0.000000,0,0.000000,? $self->original_method->original_fully_qualified_name
0.000000,0,0.000000,: $self->fully_qualified_name;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub execute {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->body->(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# We used to go through use Class::MOP::Class->clone_instance to do this, but
0.000000,0,0.000000,# this was awfully slow. This method may be called a number of times when
0.000000,0,0.000000,# classes are loaded (especially during Moose role application), so it is
0.000000,0,0.000000,# worth optimizing. - DR
0.000000,0,0.000000,sub clone {
0.000044,28,0.000002,my $self = shift;
0.000000,0,0.000000,
0.000338,28,0.000012,my $clone = bless { %{$self}, @_ }, blessed($self);
0.000210,28,0.000008,weaken($clone->{associated_metaclass}) if $clone->{associated_metaclass};
0.000000,0,0.000000,
0.000144,28,0.000005,$clone->_set_original_method($self);
0.000000,0,0.000000,
0.000137,28,0.000005,return $clone;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000004,1,0.000004,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: Method Meta Object
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
