# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000417,2,0.000209,no strict 'refs';
0.000000,0,0.000000,# clear @ISA first, to avoid a memory leak
0.000000,0,0.000000,# see https://rt.perl.org/rt3/Public/Bug/Display.html?id=92708
0.000000,0,0.000000,@{$name . '::ISA'} = ();
0.000000,0,0.000000,%{$name . '::'}    = ();
0.000000,0,0.000000,delete ${$first_fragments . '::'}{$last_fragment . '::'};
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::remove_metaclass_by_name($name);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _new {
0.000003,2,0.000002,my $class = shift;
0.000000,0,0.000000,
0.000004,2,0.000002,return Class::MOP::Class->initialize($class)->new_object(@_)
0.000000,0,0.000000,if $class ne __PACKAGE__;
0.000000,0,0.000000,
0.000004,2,0.000002,my $params = @_ == 1 ? $_[0] : {@_};
0.000000,0,0.000000,
0.000018,2,0.000009,return bless {
0.000000,0,0.000000,# Need to quote package to avoid a problem with PPI mis-parsing this
0.000000,0,0.000000,# as a package statement.
0.000000,0,0.000000,'package' => $params->{package},
0.000000,0,0.000000,
0.000000,0,0.000000,# NOTE:
0.000000,0,0.000000,# because of issues with the Perl API
0.000000,0,0.000000,# to the typeglob in some versions, we
0.000000,0,0.000000,# need to just always grab a new
0.000000,0,0.000000,# reference to the hash in the accessor.
0.000000,0,0.000000,# Ideally we could just store a ref and
0.000000,0,0.000000,# it would Just Work, but oh well :\
0.000000,0,0.000000,
0.000000,0,0.000000,namespace => \undef,
0.000000,0,0.000000,
0.000000,0,0.000000,} => $class;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Attributes
0.000000,0,0.000000,
0.000000,0,0.000000,# NOTE:
0.000000,0,0.000000,# all these attribute readers will be bootstrapped
0.000000,0,0.000000,# away in the Class::MOP bootstrap section
0.000000,0,0.000000,
0.000000,0,0.000000,sub _package_stash {
0.014290,1117,0.000013,$_[0]->{_package_stash} ||= Package::Stash->new($_[0]->name)
0.000000,0,0.000000,}
0.000000,0,0.000000,sub namespace {
0.000000,0,0.000000,$_[0]->_package_stash->namespace
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Class attributes
0.000000,0,0.000000,
0.000000,0,0.000000,# ... these functions have to touch the symbol table itself,.. yuk
0.000000,0,0.000000,
0.000000,0,0.000000,sub add_package_symbol {
0.000624,401,0.000002,my $self = shift;
0.012953,401,0.000032,$self->_package_stash->add_symbol(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub remove_package_glob {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->_package_stash->remove_glob(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# ... these functions deal with stuff on the namespace level
0.000000,0,0.000000,
0.000000,0,0.000000,sub has_package_symbol {
0.000071,48,0.000001,my $self = shift;
0.000960,48,0.000020,$self->_package_stash->has_symbol(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_package_symbol {
0.000869,583,0.000001,my $self = shift;
0.011187,583,0.000019,$self->_package_stash->get_symbol(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_or_add_package_symbol {
0.000114,79,0.000001,my $self = shift;
0.002289,79,0.000029,$self->_package_stash->get_or_add_symbol(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub remove_package_symbol {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,$self->_package_stash->remove_symbol(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub list_all_package_symbols {
0.000008,5,0.000002,my $self = shift;
0.000138,5,0.000028,$self->_package_stash->list_all_symbols(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_all_package_symbols {
0.000002,1,0.000002,my $self = shift;
0.000037,1,0.000037,$self->_package_stash->get_all_symbols(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000004,1,0.000004,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: Package Meta Object
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
