# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,
0.000000,0,0.000000,# We need to be careful not to pass an undef $options to this sub,
0.000000,0,0.000000,# since the XS version will blow up if that happens.
0.000000,0,0.000000,return $name if is_class_loaded($name, ($options ? $options : ()));
0.000000,0,0.000000,
0.000000,0,0.000000,my ($res, $e) = try_load_class($name, $options);
0.000000,0,0.000000,
0.000000,0,0.000000,return $name if $res;
0.000000,0,0.000000,
0.000000,0,0.000000,my $file = module_notional_filename($name);
0.000000,0,0.000000,
0.000000,0,0.000000,next if $e =~ /^Can't locate \Q$file\E in \@INC/;
0.000000,0,0.000000,next
0.000000,0,0.000000,if $options
0.000000,0,0.000000,&& defined $options->{-version}
0.000000,0,0.000000,&& $e =~ _version_fail_re($name, $options->{-version});
0.000000,0,0.000000,
0.000000,0,0.000000,_croak("Couldn't load class ($name) because: $e");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my @list = map {
0.000000,0,0.000000,$_->[0]
0.000000,0,0.000000,. ( $_->[1] && defined $_->[1]{-version}
0.000000,0,0.000000,? " (version >= $_->[1]{-version})"
0.000000,0,0.000000,: q{} )
0.000000,0,0.000000,} @{$classes};
0.000000,0,0.000000,
0.000000,0,0.000000,my $err
0.000000,0,0.000000,.= q{Can't locate }
0.000000,0,0.000000,. _or_list(@list)
0.000000,0,0.000000,. " in \@INC (\@INC contains: @INC).";
0.000000,0,0.000000,_croak($err);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _version_fail_re {
0.000000,0,0.000000,my $name = shift;
0.000000,0,0.000000,my $vers = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return qr/\Q$name\E version \Q$vers\E required--this is only version/;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _nonexistent_fail_re {
0.000000,0,0.000000,my $name = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,my $file = module_notional_filename($name);
0.000000,0,0.000000,return qr/Can't locate \Q$file\E in \@INC/;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _or_list {
0.000000,0,0.000000,return $_[0] if @_ == 1;
0.000000,0,0.000000,
0.000000,0,0.000000,return join ' or ', @_ if @_ ==2;
0.000000,0,0.000000,
0.000000,0,0.000000,my $last = pop;
0.000000,0,0.000000,
0.000000,0,0.000000,my $list = join ', ', @_;
0.000000,0,0.000000,$list .= ', or ' . $last;
0.000000,0,0.000000,
0.000000,0,0.000000,return $list;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub load_optional_class {
0.000000,0,0.000000,my $class   = shift;
0.000000,0,0.000000,my $options = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,check_module_name($class);
0.000000,0,0.000000,
0.000000,0,0.000000,my ($res, $e) = try_load_class($class, $options);
0.000000,0,0.000000,return 1 if $res;
0.000000,0,0.000000,
0.000000,0,0.000000,return 0
0.000000,0,0.000000,if $options
0.000000,0,0.000000,&& defined $options->{-version}
0.000000,0,0.000000,&& $e =~ _version_fail_re($class, $options->{-version});
0.000000,0,0.000000,
0.000000,0,0.000000,return 0
0.000000,0,0.000000,if $e =~ _nonexistent_fail_re($class);
0.000000,0,0.000000,
0.000000,0,0.000000,_croak($e);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub try_load_class {
0.000117,74,0.000002,my $class   = shift;
0.000106,74,0.000001,my $options = shift;
0.000000,0,0.000000,
0.000412,74,0.000006,check_module_name($class);
0.000000,0,0.000000,
0.000112,74,0.000002,local $@;
0.000113,74,0.000002,undef $ERROR;
0.000000,0,0.000000,
0.000695,74,0.000009,if (is_class_loaded($class)) {
0.000000,0,0.000000,# We need to check this here rather than in is_class_loaded() because
0.000000,0,0.000000,# we want to return the error message for a failed version check, but
0.000000,0,0.000000,# is_class_loaded just returns true/false.
0.000375,72,0.000005,return 1 unless $options && defined $options->{-version};
0.000000,0,0.000000,return try {
0.000000,0,0.000000,$class->VERSION($options->{-version});
0.000000,0,0.000000,1;
0.000000,0,0.000000,}
0.000000,0,0.000000,catch {
0.000000,0,0.000000,_error($_);
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000012,2,0.000006,my $file = module_notional_filename($class);
0.000000,0,0.000000,# This says "our diagnostics of the package
0.000000,0,0.000000,# say perl's INC status about the file being loaded are
0.000000,0,0.000000,# wrong", so we delete it from %INC, so when we call require(),
0.000000,0,0.000000,# perl will *actually* try reloading the file.
0.000000,0,0.000000,#
0.000000,0,0.000000,# If the file is already in %INC, it won't retry,
0.000000,0,0.000000,# And on 5.8, it won't fail either!
0.000000,0,0.000000,#
0.000000,0,0.000000,# The extra benefit of this trick, is it helps even on
0.000000,0,0.000000,# 5.10, as instead of dying with "Compilation failed",
0.000000,0,0.000000,# it will die with the actual error, and thats a win-win.
0.000004,2,0.000002,delete $INC{$file};
0.000000,0,0.000000,return try {
0.000008,2,0.000004,local $SIG{__DIE__} = 'DEFAULT';
0.000007,2,0.000003,if ($options && defined $options->{-version}) {
0.000000,0,0.000000,use_module($class, $options->{-version});
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000011,2,0.000006,require_module($class);
0.000000,0,0.000000,}
0.000015,2,0.000007,1;
0.000000,0,0.000000,}
0.000000,0,0.000000,catch {
0.000000,0,0.000000,_error($_);
0.000037,2,0.000019,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _error {
0.000000,0,0.000000,my $e = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,$e =~ s/ at .+?Runtime\.pm line [0-9]+\.$//;
0.000000,0,0.000000,chomp $e;
0.000000,0,0.000000,
0.000000,0,0.000000,$ERROR = $e;
0.000000,0,0.000000,return 0 unless wantarray;
0.000000,0,0.000000,return 0, $ERROR;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _croak {
0.000000,0,0.000000,require Carp;
0.000000,0,0.000000,local $Carp::CarpLevel = $Carp::CarpLevel + 2;
0.000000,0,0.000000,Carp::croak(shift);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000006,1,0.000006,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: a working (require "Class::Name") and more
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,=pod
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 NAME
0.000000,0,0.000000,
0.000000,0,0.000000,Class::Load - a working (require "Class::Name") and more
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 VERSION
0.000000,0,0.000000,
0.000000,0,0.000000,version 0.20
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SYNOPSIS
0.000000,0,0.000000,
0.000000,0,0.000000,use Class::Load ':all';
0.000000,0,0.000000,
0.000000,0,0.000000,try_load_class('Class::Name')
0.000000,0,0.000000,or plan skip_all => "Class::Name required to run these tests";
0.000000,0,0.000000,
0.000000,0,0.000000,load_class('Class::Name');
0.000000,0,0.000000,
0.000000,0,0.000000,is_class_loaded('Class::Name');
0.000000,0,0.000000,
0.000000,0,0.000000,my $baseclass = load_optional_class('Class::Name::MightExist')
0.000000,0,0.000000,? 'Class::Name::MightExist'
0.000000,0,0.000000,: 'Class::Name::Default';
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 DESCRIPTION
0.000000,0,0.000000,
0.000000,0,0.000000,C<require EXPR> only accepts C<Class/Name.pm> style module names, not
0.000000,0,0.000000,C<Class::Name>. How frustrating! For that, we provide
0.000000,0,0.000000,C<load_class 'Class::Name'>.
0.000000,0,0.000000,
0.000000,0,0.000000,It's often useful to test whether a module can be loaded, instead of throwing
0.000000,0,0.000000,an error when it's not available. For that, we provide
0.000000,0,0.000000,C<try_load_class 'Class::Name'>.
0.000000,0,0.000000,
0.000000,0,0.000000,Finally, sometimes we need to know whether a particular class has been loaded.
0.000000,0,0.000000,Asking C<%INC> is an option, but that will miss inner packages and any class
0.000000,0,0.000000,for which the filename does not correspond to the package name. For that, we
0.000000,0,0.000000,provide C<is_class_loaded 'Class::Name'>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 FUNCTIONS
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 load_class Class::Name, \%options
0.000000,0,0.000000,
0.000000,0,0.000000,C<load_class> will load C<Class::Name> or throw an error, much like C<require>.
0.000000,0,0.000000,
0.000000,0,0.000000,If C<Class::Name> is already loaded (checked with C<is_class_loaded>) then it
0.000000,0,0.000000,will not try to load the class. This is useful when you have inner packages
0.000000,0,0.000000,which C<require> does not check.
0.000000,0,0.000000,
0.000000,0,0.000000,The C<%options> hash currently accepts one key, C<-version>. If you specify a
0.000000,0,0.000000,version, then this subroutine will call C<< Class::Name->VERSION(
0.000000,0,0.000000,$options{-version} ) >> internally, which will throw an error if the class's
0.000000,0,0.000000,version is not equal to or greater than the version you requested.
0.000000,0,0.000000,
0.000000,0,0.000000,This method will return the name of the class on success.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 try_load_class Class::Name, \%options -> (0|1, error message)
0.000000,0,0.000000,
0.000000,0,0.000000,Returns 1 if the class was loaded, 0 if it was not. If the class was not
0.000000,0,0.000000,loaded, the error will be returned as a second return value in list context.
0.000000,0,0.000000,
0.000000,0,0.000000,Again, if C<Class::Name> is already loaded (checked with C<is_class_loaded>)
0.000000,0,0.000000,then it will not try to load the class. This is useful when you have inner
0.000000,0,0.000000,packages which C<require> does not check.
0.000000,0,0.000000,
0.000000,0,0.000000,Like C<load_class>, you can pass a C<-version> in C<%options>. If the version
0.000000,0,0.000000,is not sufficient, then this subroutine will return false.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 is_class_loaded Class::Name, \%options -> 0|1
0.000000,0,0.000000,
0.000000,0,0.000000,This uses a number of heuristics to determine if the class C<Class::Name> is
0.000000,0,0.000000,loaded. There heuristics were taken from L<Class::MOP>'s old pure-perl
0.000000,0,0.000000,implementation.
0.000000,0,0.000000,
0.000000,0,0.000000,Like C<load_class>, you can pass a C<-version> in C<%options>. If the version
0.000000,0,0.000000,is not sufficient, then this subroutine will return false.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 load_first_existing_class Class::Name, \%options, ...
0.000000,0,0.000000,
0.000000,0,0.000000,This attempts to load the first loadable class in the list of classes
0.000000,0,0.000000,given. Each class name can be followed by an options hash reference.
0.000000,0,0.000000,
0.000000,0,0.000000,If any one of the classes loads and passes the optional version check, that
0.000000,0,0.000000,class name will be returned. If I<none> of the classes can be loaded (or none
0.000000,0,0.000000,pass their version check), then an error will be thrown.
0.000000,0,0.000000,
0.000000,0,0.000000,If, when attempting to load a class, it fails to load because of a syntax
0.000000,0,0.000000,error, then an error will be thrown immediately.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 load_optional_class Class::Name, \%options -> 0|1
0.000000,0,0.000000,
0.000000,0,0.000000,C<load_optional_class> is a lot like C<try_load_class>, but also a lot like
0.000000,0,0.000000,C<load_class>.
0.000000,0,0.000000,
0.000000,0,0.000000,If the class exists, and it works, then it will return 1. If you specify a
0.000000,0,0.000000,version in C<%options>, then the version check must succeed or it will return
0.000000,0,0.000000,0.
0.000000,0,0.000000,
0.000000,0,0.000000,If the class doesn't exist, and it appears to not exist on disk either, it
0.000000,0,0.000000,will return 0.
0.000000,0,0.000000,
0.000000,0,0.000000,If the class exists on disk, but loading from disk results in an error
0.000000,0,0.000000,( i.e.: a syntax error ), then it will C<croak> with that error.
0.000000,0,0.000000,
0.000000,0,0.000000,This is useful for using if you want a fallback module system, i.e.:
0.000000,0,0.000000,
0.000000,0,0.000000,my $class = load_optional_class($foo) ? $foo : $default;
0.000000,0,0.000000,
0.000000,0,0.000000,That way, if $foo does exist, but can't be loaded due to error, you won't
0.000000,0,0.000000,get the behaviour of it simply not existing.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item L<http://blog.fox.geek.nz/2010/11/searching-design-spec-for-ultimate.html>
0.000000,0,0.000000,
0.000000,0,0.000000,This blog post is a good overview of the current state of the existing modules
0.000000,0,0.000000,for loading other modules in various ways.
0.000000,0,0.000000,
0.000000,0,0.000000,=item L<http://blog.fox.geek.nz/2010/11/handling-optional-requirements-with.html>
0.000000,0,0.000000,
0.000000,0,0.000000,This blog post describes how to handle optional modules with L<Class::Load>.
0.000000,0,0.000000,
0.000000,0,0.000000,=item L<http://d.hatena.ne.jp/tokuhirom/20110202/1296598578>
0.000000,0,0.000000,
0.000000,0,0.000000,This Japanese blog post describes why L<DBIx::Skinny> now uses L<Class::Load>
0.000000,0,0.000000,over its competitors.
0.000000,0,0.000000,
0.000000,0,0.000000,=item L<Moose>, L<Jifty>, L<Prophet>, etc
0.000000,0,0.000000,
0.000000,0,0.000000,This module was designed to be used anywhere you have
0.000000,0,0.000000,C<if (eval "require $module"; 1)>, which occurs in many large projects.
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 AUTHOR
0.000000,0,0.000000,
0.000000,0,0.000000,Shawn M Moore <sartak at bestpractical.com>
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT AND LICENSE
0.000000,0,0.000000,
0.000000,0,0.000000,This software is copyright (c) 2012 by Shawn M Moore.
0.000000,0,0.000000,
0.000000,0,0.000000,This is free software; you can redistribute it and/or modify it under
0.000000,0,0.000000,the same terms as the Perl 5 programming language system itself.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
