# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,0D12	0D3A
0.000000,0,0.000000,0D3D	0D44
0.000000,0,0.000000,0D46	0D48
0.000000,0,0.000000,0D4A	0D4E
0.000000,0,0.000000,0D57		
0.000000,0,0.000000,0D60	0D63
0.000000,0,0.000000,0D66	0D6F
0.000000,0,0.000000,0D7A	0D7F
0.000000,0,0.000000,0D82	0D83
0.000000,0,0.000000,0D85	0D96
0.000000,0,0.000000,0D9A	0DB1
0.000000,0,0.000000,0DB3	0DBB
0.000000,0,0.000000,0DBD		
0.000000,0,0.000000,0DC0	0DC6
0.000000,0,0.000000,0DCA		
0.000000,0,0.000000,0DCF	0DD4
0.000000,0,0.000000,0DD6		
0.000000,0,0.000000,0DD8	0DDF
0.000000,0,0.000000,0DF2	0DF3
0.000000,0,0.000000,0E01	0E3A
0.000000,0,0.000000,0E40	0E4E
0.000000,0,0.000000,0E50	0E59
0.000000,0,0.000000,0E81	0E82
0.000000,0,0.000000,0E84		
0.000000,0,0.000000,0E87	0E88
0.000000,0,0.000000,0E8A		
0.000000,0,0.000000,0E8D		
0.000000,0,0.000000,0E94	0E97
0.000000,0,0.000000,0E99	0E9F
0.000000,0,0.000000,0EA1	0EA3
0.000000,0,0.000000,0EA5		
0.000000,0,0.000000,0EA7		
0.000000,0,0.000000,0EAA	0EAB
0.000000,0,0.000000,0EAD	0EB9
0.000000,0,0.000000,0EBB	0EBD
0.000000,0,0.000000,0EC0	0EC4
0.000000,0,0.000000,0EC6		
0.000000,0,0.000000,0EC8	0ECD
0.000000,0,0.000000,0ED0	0ED9
0.000000,0,0.000000,0EDC	0EDF
0.000000,0,0.000000,0F00		
0.000000,0,0.000000,0F18	0F19
0.000000,0,0.000000,0F20	0F29
0.000000,0,0.000000,0F35		
0.000000,0,0.000000,0F37		
0.000000,0,0.000000,0F39		
0.000000,0,0.000000,0F3E	0F47
0.000000,0,0.000000,0F49	0F6C
0.000000,0,0.000000,0F71	0F84
0.000000,0,0.000000,0F86	0F97
0.000000,0,0.000000,0F99	0FBC
0.000000,0,0.000000,0FC6		
0.000000,0,0.000000,1000	1049
0.000000,0,0.000000,1050	109D
0.000000,0,0.000000,10A0	10C5
0.000000,0,0.000000,10C7		
0.000000,0,0.000000,10CD		
0.000000,0,0.000000,10D0	10FA
0.000000,0,0.000000,10FC	1248
0.000000,0,0.000000,124A	124D
0.000000,0,0.000000,1250	1256
0.000000,0,0.000000,1258		
0.000000,0,0.000000,125A	125D
0.000000,0,0.000000,1260	1288
0.000000,0,0.000000,128A	128D
0.000000,0,0.000000,1290	12B0
0.000000,0,0.000000,12B2	12B5
0.000000,0,0.000000,12B8	12BE
0.000000,0,0.000000,12C0		
0.000000,0,0.000000,12C2	12C5
0.000000,0,0.000000,12C8	12D6
0.000000,0,0.000000,12D8	1310
0.000000,0,0.000000,1312	1315
0.000000,0,0.000000,1318	135A
0.000000,0,0.000000,135D	135F
0.000000,0,0.000000,1380	138F
0.000000,0,0.000000,13A0	13F4
0.000000,0,0.000000,1401	166C
0.000000,0,0.000000,166F	167F
0.000000,0,0.000000,1681	169A
0.000000,0,0.000000,16A0	16EA
0.000000,0,0.000000,16EE	16F0
0.000000,0,0.000000,1700	170C
0.000000,0,0.000000,170E	1714
0.000000,0,0.000000,1720	1734
0.000000,0,0.000000,1740	1753
0.000000,0,0.000000,1760	176C
0.000000,0,0.000000,176E	1770
0.000000,0,0.000000,1772	1773
0.000000,0,0.000000,1780	17D3
0.000000,0,0.000000,17D7		
0.000000,0,0.000000,17DC	17DD
0.000000,0,0.000000,17E0	17E9
0.000000,0,0.000000,180B	180D
0.000000,0,0.000000,1810	1819
0.000000,0,0.000000,1820	1877
0.000000,0,0.000000,1880	18AA
0.000000,0,0.000000,18B0	18F5
0.000000,0,0.000000,1900	191C
0.000000,0,0.000000,1920	192B
0.000000,0,0.000000,1930	193B
0.000000,0,0.000000,1946	196D
0.000000,0,0.000000,1970	1974
0.000000,0,0.000000,1980	19AB
0.000000,0,0.000000,19B0	19C9
0.000000,0,0.000000,19D0	19D9
0.000000,0,0.000000,1A00	1A1B
0.000000,0,0.000000,1A20	1A5E
0.000000,0,0.000000,1A60	1A7C
0.000000,0,0.000000,1A7F	1A89
0.000000,0,0.000000,1A90	1A99
0.000000,0,0.000000,1AA7		
0.000000,0,0.000000,1B00	1B4B
0.000000,0,0.000000,1B50	1B59
0.000000,0,0.000000,1B6B	1B73
0.000000,0,0.000000,1B80	1BF3
0.000000,0,0.000000,1C00	1C37
0.000000,0,0.000000,1C40	1C49
0.000000,0,0.000000,1C4D	1C7D
0.000000,0,0.000000,1CD0	1CD2
0.000000,0,0.000000,1CD4	1CF6
0.000000,0,0.000000,1D00	1DE6
0.000000,0,0.000000,1DFC	1F15
0.000000,0,0.000000,1F18	1F1D
0.000000,0,0.000000,1F20	1F45
0.000000,0,0.000000,1F48	1F4D
0.000000,0,0.000000,1F50	1F57
0.000000,0,0.000000,1F59		
0.000000,0,0.000000,1F5B		
0.000000,0,0.000000,1F5D		
0.000000,0,0.000000,1F5F	1F7D
0.000000,0,0.000000,1F80	1FB4
0.000000,0,0.000000,1FB6	1FBC
0.000000,0,0.000000,1FBE		
0.000000,0,0.000000,1FC2	1FC4
0.000000,0,0.000000,1FC6	1FCC
0.000000,0,0.000000,1FD0	1FD3
0.000000,0,0.000000,1FD6	1FDB
0.000000,0,0.000000,1FE0	1FEC
0.000000,0,0.000000,1FF2	1FF4
0.000000,0,0.000000,1FF6	1FFC
0.000000,0,0.000000,203F	2040
0.000000,0,0.000000,2054		
0.000000,0,0.000000,2071		
0.000000,0,0.000000,207F		
0.000000,0,0.000000,2090	209C
0.000000,0,0.000000,20D0	20DC
0.000000,0,0.000000,20E1		
0.000000,0,0.000000,20E5	20F0
0.000000,0,0.000000,2102		
0.000000,0,0.000000,2107		
0.000000,0,0.000000,210A	2113
0.000000,0,0.000000,2115		
0.000000,0,0.000000,2119	211D
0.000000,0,0.000000,2124		
0.000000,0,0.000000,2126		
0.000000,0,0.000000,2128		
0.000000,0,0.000000,212A	212D
0.000000,0,0.000000,212F	2139
0.000000,0,0.000000,213C	213F
0.000000,0,0.000000,2145	2149
0.000000,0,0.000000,214E		
0.000000,0,0.000000,2160	2188
0.000000,0,0.000000,2C00	2C2E
0.000000,0,0.000000,2C30	2C5E
0.000000,0,0.000000,2C60	2CE4
0.000000,0,0.000000,2CEB	2CF3
0.000000,0,0.000000,2D00	2D25
0.000000,0,0.000000,2D27		
0.000000,0,0.000000,2D2D		
0.000000,0,0.000000,2D30	2D67
0.000000,0,0.000000,2D6F		
0.000000,0,0.000000,2D7F	2D96
0.000000,0,0.000000,2DA0	2DA6
0.000000,0,0.000000,2DA8	2DAE
0.000000,0,0.000000,2DB0	2DB6
0.000000,0,0.000000,2DB8	2DBE
0.000000,0,0.000000,2DC0	2DC6
0.000000,0,0.000000,2DC8	2DCE
0.000000,0,0.000000,2DD0	2DD6
0.000000,0,0.000000,2DD8	2DDE
0.000000,0,0.000000,2DE0	2DFF
0.000000,0,0.000000,3005	3007
0.000000,0,0.000000,3021	302F
0.000000,0,0.000000,3031	3035
0.000000,0,0.000000,3038	303C
0.000000,0,0.000000,3041	3096
0.000000,0,0.000000,3099	309A
0.000000,0,0.000000,309D	309F
0.000000,0,0.000000,30A1	30FA
0.000000,0,0.000000,30FC	30FF
0.000000,0,0.000000,3105	312D
0.000000,0,0.000000,3131	318E
0.000000,0,0.000000,31A0	31BA
0.000000,0,0.000000,31F0	31FF
0.000000,0,0.000000,3400	4DB5
0.000000,0,0.000000,4E00	9FCC
0.000000,0,0.000000,A000	A48C
0.000000,0,0.000000,A4D0	A4FD
0.000000,0,0.000000,A500	A60C
0.000000,0,0.000000,A610	A62B
0.000000,0,0.000000,A640	A66F
0.000000,0,0.000000,A674	A67D
0.000000,0,0.000000,A67F	A697
0.000000,0,0.000000,A69F	A6F1
0.000000,0,0.000000,A717	A71F
0.000000,0,0.000000,A722	A788
0.000000,0,0.000000,A78B	A78E
0.000000,0,0.000000,A790	A793
0.000000,0,0.000000,A7A0	A7AA
0.000000,0,0.000000,A7F8	A827
0.000000,0,0.000000,A840	A873
0.000000,0,0.000000,A880	A8C4
0.000000,0,0.000000,A8D0	A8D9
0.000000,0,0.000000,A8E0	A8F7
0.000000,0,0.000000,A8FB		
0.000000,0,0.000000,A900	A92D
0.000000,0,0.000000,A930	A953
0.000000,0,0.000000,A960	A97C
0.000000,0,0.000000,A980	A9C0
0.000000,0,0.000000,A9CF	A9D9
0.000000,0,0.000000,AA00	AA36
0.000000,0,0.000000,AA40	AA4D
0.000000,0,0.000000,AA50	AA59
0.000000,0,0.000000,AA60	AA76
0.000000,0,0.000000,AA7A	AA7B
0.000000,0,0.000000,AA80	AAC2
0.000000,0,0.000000,AADB	AADD
0.000000,0,0.000000,AAE0	AAEF
0.000000,0,0.000000,AAF2	AAF6
0.000000,0,0.000000,AB01	AB06
0.000000,0,0.000000,AB09	AB0E
0.000000,0,0.000000,AB11	AB16
0.000000,0,0.000000,AB20	AB26
0.000000,0,0.000000,AB28	AB2E
0.000000,0,0.000000,ABC0	ABEA
0.000000,0,0.000000,ABEC	ABED
0.000000,0,0.000000,ABF0	ABF9
0.000000,0,0.000000,AC00	D7A3
0.000000,0,0.000000,D7B0	D7C6
0.000000,0,0.000000,D7CB	D7FB
0.000000,0,0.000000,F900	FA6D
0.000000,0,0.000000,FA70	FAD9
0.000000,0,0.000000,FB00	FB06
0.000000,0,0.000000,FB13	FB17
0.000000,0,0.000000,FB1D	FB28
0.000000,0,0.000000,FB2A	FB36
0.000000,0,0.000000,FB38	FB3C
0.000000,0,0.000000,FB3E		
0.000000,0,0.000000,FB40	FB41
0.000000,0,0.000000,FB43	FB44
0.000000,0,0.000000,FB46	FBB1
0.000000,0,0.000000,FBD3	FC5D
0.000000,0,0.000000,FC64	FD3D
0.000000,0,0.000000,FD50	FD8F
0.000000,0,0.000000,FD92	FDC7
0.000000,0,0.000000,FDF0	FDF9
0.000000,0,0.000000,FE00	FE0F
0.000000,0,0.000000,FE20	FE26
0.000000,0,0.000000,FE33	FE34
0.000000,0,0.000000,FE4D	FE4F
0.000000,0,0.000000,FE71		
0.000000,0,0.000000,FE73		
0.000000,0,0.000000,FE77		
0.000000,0,0.000000,FE79		
0.000000,0,0.000000,FE7B		
0.000000,0,0.000000,FE7D		
0.000000,0,0.000000,FE7F	FEFC
0.000000,0,0.000000,FF10	FF19
0.000000,0,0.000000,FF21	FF3A
0.000000,0,0.000000,FF3F		
0.000000,0,0.000000,FF41	FF5A
0.000000,0,0.000000,FF66	FFBE
0.000000,0,0.000000,FFC2	FFC7
0.000000,0,0.000000,FFCA	FFCF
0.000000,0,0.000000,FFD2	FFD7
0.000000,0,0.000000,FFDA	FFDC
0.000000,0,0.000000,10000	1000B
0.000000,0,0.000000,1000D	10026
0.000000,0,0.000000,10028	1003A
0.000000,0,0.000000,1003C	1003D
0.000000,0,0.000000,1003F	1004D
0.000000,0,0.000000,10050	1005D
0.000000,0,0.000000,10080	100FA
0.000000,0,0.000000,10140	10174
0.000000,0,0.000000,101FD		
0.000000,0,0.000000,10280	1029C
0.000000,0,0.000000,102A0	102D0
0.000000,0,0.000000,10300	1031E
0.000000,0,0.000000,10330	1034A
0.000000,0,0.000000,10380	1039D
0.000000,0,0.000000,103A0	103C3
0.000000,0,0.000000,103C8	103CF
0.000000,0,0.000000,103D1	103D5
0.000000,0,0.000000,10400	1049D
0.000000,0,0.000000,104A0	104A9
0.000000,0,0.000000,10800	10805
0.000000,0,0.000000,10808		
0.000000,0,0.000000,1080A	10835
0.000000,0,0.000000,10837	10838
0.000000,0,0.000000,1083C		
0.000000,0,0.000000,1083F	10855
0.000000,0,0.000000,10900	10915
0.000000,0,0.000000,10920	10939
0.000000,0,0.000000,10980	109B7
0.000000,0,0.000000,109BE	109BF
0.000000,0,0.000000,10A00	10A03
0.000000,0,0.000000,10A05	10A06
0.000000,0,0.000000,10A0C	10A13
0.000000,0,0.000000,10A15	10A17
0.000000,0,0.000000,10A19	10A33
0.000000,0,0.000000,10A38	10A3A
0.000000,0,0.000000,10A3F		
0.000000,0,0.000000,10A60	10A7C
0.000000,0,0.000000,10B00	10B35
0.000000,0,0.000000,10B40	10B55
0.000000,0,0.000000,10B60	10B72
0.000000,0,0.000000,10C00	10C48
0.000000,0,0.000000,11000	11046
0.000000,0,0.000000,11066	1106F
0.000000,0,0.000000,11080	110BA
0.000000,0,0.000000,110D0	110E8
0.000000,0,0.000000,110F0	110F9
0.000000,0,0.000000,11100	11134
0.000000,0,0.000000,11136	1113F
0.000000,0,0.000000,11180	111C4
0.000000,0,0.000000,111D0	111D9
0.000000,0,0.000000,11680	116B7
0.000000,0,0.000000,116C0	116C9
0.000000,0,0.000000,12000	1236E
0.000000,0,0.000000,12400	12462
0.000000,0,0.000000,13000	1342E
0.000000,0,0.000000,16800	16A38
0.000000,0,0.000000,16F00	16F44
0.000000,0,0.000000,16F50	16F7E
0.000000,0,0.000000,16F8F	16F9F
0.000000,0,0.000000,1B000	1B001
0.000000,0,0.000000,1D165	1D169
0.000000,0,0.000000,1D16D	1D172
0.000000,0,0.000000,1D17B	1D182
0.000000,0,0.000000,1D185	1D18B
0.000000,0,0.000000,1D1AA	1D1AD
0.000000,0,0.000000,1D242	1D244
0.000000,0,0.000000,1D400	1D454
0.000000,0,0.000000,1D456	1D49C
0.000000,0,0.000000,1D49E	1D49F
0.000000,0,0.000000,1D4A2		
0.000000,0,0.000000,1D4A5	1D4A6
0.000000,0,0.000000,1D4A9	1D4AC
0.000000,0,0.000000,1D4AE	1D4B9
0.000000,0,0.000000,1D4BB		
0.000000,0,0.000000,1D4BD	1D4C3
0.000000,0,0.000000,1D4C5	1D505
0.000000,0,0.000000,1D507	1D50A
0.000000,0,0.000000,1D50D	1D514
0.000000,0,0.000000,1D516	1D51C
0.000000,0,0.000000,1D51E	1D539
0.000000,0,0.000000,1D53B	1D53E
0.000000,0,0.000000,1D540	1D544
0.000000,0,0.000000,1D546		
0.000000,0,0.000000,1D54A	1D550
0.000000,0,0.000000,1D552	1D6A5
0.000000,0,0.000000,1D6A8	1D6C0
0.000000,0,0.000000,1D6C2	1D6DA
0.000000,0,0.000000,1D6DC	1D6FA
0.000000,0,0.000000,1D6FC	1D714
0.000000,0,0.000000,1D716	1D734
0.000000,0,0.000000,1D736	1D74E
0.000000,0,0.000000,1D750	1D76E
0.000000,0,0.000000,1D770	1D788
0.000000,0,0.000000,1D78A	1D7A8
0.000000,0,0.000000,1D7AA	1D7C2
0.000000,0,0.000000,1D7C4	1D7CB
0.000000,0,0.000000,1D7CE	1D7FF
0.000000,0,0.000000,1EE00	1EE03
0.000000,0,0.000000,1EE05	1EE1F
0.000000,0,0.000000,1EE21	1EE22
0.000000,0,0.000000,1EE24		
0.000000,0,0.000000,1EE27		
0.000000,0,0.000000,1EE29	1EE32
0.000000,0,0.000000,1EE34	1EE37
0.000000,0,0.000000,1EE39		
0.000000,0,0.000000,1EE3B		
0.000000,0,0.000000,1EE42		
0.000000,0,0.000000,1EE47		
0.000000,0,0.000000,1EE49		
0.000000,0,0.000000,1EE4B		
0.000000,0,0.000000,1EE4D	1EE4F
0.000000,0,0.000000,1EE51	1EE52
0.000000,0,0.000000,1EE54		
0.000000,0,0.000000,1EE57		
0.000000,0,0.000000,1EE59		
0.000000,0,0.000000,1EE5B		
0.000000,0,0.000000,1EE5D		
0.000000,0,0.000000,1EE5F		
0.000000,0,0.000000,1EE61	1EE62
0.000000,0,0.000000,1EE64		
0.000000,0,0.000000,1EE67	1EE6A
0.000000,0,0.000000,1EE6C	1EE72
0.000000,0,0.000000,1EE74	1EE77
0.000000,0,0.000000,1EE79	1EE7C
0.000000,0,0.000000,1EE7E		
0.000000,0,0.000000,1EE80	1EE89
0.000000,0,0.000000,1EE8B	1EE9B
0.000000,0,0.000000,1EEA1	1EEA3
0.000000,0,0.000000,1EEA5	1EEA9
0.000000,0,0.000000,1EEAB	1EEBB
0.000000,0,0.000000,20000	2A6D6
0.000000,0,0.000000,2A700	2B734
0.000000,0,0.000000,2B740	2B81D
0.000000,0,0.000000,2F800	2FA1D
0.000000,0,0.000000,E0100	E01EF
0.000000,0,0.000000,END
